,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
364,0.35309186577796936,0.43793097138404846,-0.6459968686103821,0.9997119903564453,0.36354804039001465,0.3984336853027344,-0.6690330505371094,0.99922776222229,0.37190109491348267,0.39174312353134155,-0.6688514947891235,0.9993630647659302,0.37990283966064453,0.3842889368534088,-0.6689800024032593,0.9992824792861938,0.3391510844230652,0.40114274621009827,-0.6628603935241699,0.999394416809082,0.33100181818008423,0.39732083678245544,-0.6628057360649109,0.9993980526924133,0.3233151137828827,0.3923649489879608,-0.6629393100738525,0.9992913007736206,0.39011672139167786,0.35256344079971313,-0.5697609186172485,0.9996366500854492,0.3108034133911133,0.3619033992290497,-0.5401412844657898,0.9995908141136169,0.37099921703338623,0.448544979095459,-0.5870545506477356,0.9998798370361328,0.34070906043052673,0.45043885707855225,-0.5790672898292542,0.9999061226844788,0.46883848309516907,0.4350305497646332,-0.39815178513526917,0.9999890327453613,0.24999256432056427,0.43429359793663025,-0.3160320520401001,0.999974250793457,0.5447274446487427,0.6935638189315796,-0.3373706340789795,0.9966954588890076,0.16944260895252228,0.6734969019889832,-0.3368018865585327,0.9739843010902405,0.4471297264099121,0.784384548664093,-0.4353086054325104,0.9788334965705872,0.22026866674423218,0.7611496448516846,-0.5529789924621582,0.9150004386901855,0.42355063557624817,0.8479277491569519,-0.47682496905326843,0.927375316619873,0.23632334172725677,0.818744957447052,-0.595292866230011,0.8083686232566833,0.4012148976325989,0.8071920871734619,-0.47599175572395325,0.9336109161376953,0.2521704435348511,0.7698416113853455,-0.6104583740234375,0.8101303577423096,0.40473708510398865,0.7820237874984741,-0.42950499057769775,0.9258717894554138,0.2517458498477936,0.752571702003479,-0.5598146319389343,0.812888503074646,0.41901934146881104,0.8417158722877502,-0.012467056512832642,0.9136298894882202,0.2829175889492035,0.8456665873527527,0.01356306578963995,0.9260014295578003,0.4069497287273407,1.22649347782135,0.10438396781682968,0.15876828134059906,0.28934580087661743,1.2096328735351562,0.11097712814807892,0.08588995039463043,0.39151179790496826,1.56484854221344,0.38008877635002136,0.017031226307153702,0.2688366770744324,1.5844753980636597,0.29119375348091125,0.027992140501737595,0.3901769518852234,1.6014512777328491,0.3997094929218292,0.01668393611907959,0.26664024591445923,1.6371066570281982,0.3018580973148346,0.02805730700492859,0.36193960905075073,1.7037615776062012,0.2017199546098709,0.014501991681754589,0.2698468863964081,1.7022616863250732,0.0836603045463562,0.016485661268234253
365,0.35305413603782654,0.43796178698539734,-0.6217154860496521,0.9997086524963379,0.3633803129196167,0.3982904255390167,-0.6441386342048645,0.9992191195487976,0.37172871828079224,0.39161500334739685,-0.6439501047134399,0.9993559122085571,0.37969735264778137,0.38420307636260986,-0.644076943397522,0.9992753863334656,0.338903546333313,0.4009976387023926,-0.6375070214271545,0.9993865489959717,0.33072540163993835,0.39716216921806335,-0.6374257206916809,0.9993877410888672,0.3230329751968384,0.3921961486339569,-0.6375616192817688,0.9992783069610596,0.38989031314849854,0.3525177836418152,-0.5466305017471313,0.9996324181556702,0.3107593059539795,0.36181023716926575,-0.5143213868141174,0.999580442905426,0.3710014224052429,0.4486886262893677,-0.5640532970428467,0.9998780488967896,0.340733140707016,0.450574666261673,-0.5552192330360413,0.9999039173126221,0.4688374102115631,0.435072124004364,-0.37995392084121704,0.9999890923500061,0.25049275159835815,0.4338923394680023,-0.30141252279281616,0.9999740123748779,0.5446984171867371,0.694082498550415,-0.31948229670524597,0.9967326521873474,0.16945825517177582,0.6726099252700806,-0.3321652412414551,0.9740331768989563,0.44709181785583496,0.7843576669692993,-0.4170650541782379,0.9792145490646362,0.21959875524044037,0.760797917842865,-0.536922812461853,0.9152151346206665,0.42354971170425415,0.8477518558502197,-0.45855459570884705,0.9281668066978455,0.2352859079837799,0.8184177875518799,-0.5799757838249207,0.8084261417388916,0.4011799991130829,0.8070480823516846,-0.4580182135105133,0.9342899322509766,0.25112301111221313,0.769836962223053,-0.5965965986251831,0.8101924657821655,0.40466031432151794,0.7819583415985107,-0.411805123090744,0.9266172051429749,0.25083717703819275,0.7525600790977478,-0.544468879699707,0.813088059425354,0.42024263739585876,0.8416128754615784,-0.012297147884964943,0.9124825596809387,0.2827741503715515,0.8451575040817261,0.013393965549767017,0.9251840114593506,0.40740153193473816,1.226480484008789,0.11501805484294891,0.1536106914281845,0.2895784080028534,1.2096717357635498,0.11380462348461151,0.08197412639856339,0.3919190466403961,1.5648362636566162,0.396195650100708,0.016078932210803032,0.2689872980117798,1.5845683813095093,0.3004682958126068,0.026282861828804016,0.3905346393585205,1.6014134883880615,0.41650038957595825,0.01592199318110943,0.26683059334754944,1.6371856927871704,0.3115919530391693,0.026429958641529083,0.36198318004608154,1.704106092453003,0.21620167791843414,0.013762273825705051,0.2699105441570282,1.7028554677963257,0.087452232837677,0.015555116347968578
366,0.35303816199302673,0.43808984756469727,-0.6334869861602783,0.9997051358222961,0.36320817470550537,0.3982525169849396,-0.6539551615715027,0.9992161989212036,0.3715544641017914,0.3915848731994629,-0.6538274884223938,0.9993540048599243,0.37950262427330017,0.3841819763183594,-0.653976559638977,0.9992724657058716,0.33874067664146423,0.4009634852409363,-0.6482358574867249,0.9993821382522583,0.3305859863758087,0.39713096618652344,-0.6481744050979614,0.9993815422058105,0.3229314386844635,0.3921698331832886,-0.648324191570282,0.9992679953575134,0.3895170986652374,0.35251036286354065,-0.5453236103057861,0.9996320605278015,0.31074005365371704,0.36185258626937866,-0.5163503289222717,0.9995723962783813,0.3709906339645386,0.4489086866378784,-0.5709571242332458,0.9998756051063538,0.3407525420188904,0.45080336928367615,-0.56337571144104,0.9999005794525146,0.46876955032348633,0.43514639139175415,-0.37346151471138,0.9999886751174927,0.2506650388240814,0.43387511372566223,-0.2951376438140869,0.9999721050262451,0.5447040796279907,0.6946888566017151,-0.31158262491226196,0.9966676235198975,0.16946285963058472,0.6715351939201355,-0.32596370577812195,0.9733715057373047,0.4471587538719177,0.7843393683433533,-0.4104960262775421,0.9794173836708069,0.21864058077335358,0.7595051527023315,-0.5342797040939331,0.9150456786155701,0.4236289858818054,0.8476735949516296,-0.45320942997932434,0.9287593364715576,0.23408950865268707,0.8170722723007202,-0.579146146774292,0.808462917804718,0.40118685364723206,0.8069503903388977,-0.4538973271846771,0.9348161816596985,0.24973295629024506,0.7693222165107727,-0.5967121124267578,0.8104422092437744,0.4046730697154999,0.781916081905365,-0.4058207869529724,0.9271652698516846,0.24976588785648346,0.7521223425865173,-0.5426825284957886,0.8132063150405884,0.4205077886581421,0.8407871127128601,-0.013775979168713093,0.9137570261955261,0.28271204233169556,0.8445483446121216,0.01481312233954668,0.9265775680541992,0.4085080027580261,1.2236422300338745,0.12884674966335297,0.15787243843078613,0.2924875319004059,1.2081637382507324,0.1362462341785431,0.08223465085029602,0.39559078216552734,1.5580847263336182,0.4212964177131653,0.016126995906233788,0.27358195185661316,1.580955147743225,0.34035956859588623,0.026489589363336563,0.3949112594127655,1.5942339897155762,0.4430345594882965,0.016277508810162544,0.27262020111083984,1.6339691877365112,0.3537534177303314,0.026923466473817825,0.36354750394821167,1.6975582838058472,0.24562771618366241,0.013716286048293114,0.27180272340774536,1.6975666284561157,0.13640031218528748,0.015663297846913338
367,0.35307005047798157,0.4380180239677429,-0.6592401266098022,0.9997110366821289,0.36319413781166077,0.39792725443840027,-0.6800451278686523,0.9992384910583496,0.371515691280365,0.39126870036125183,-0.6799208521842957,0.9993717670440674,0.37943217158317566,0.3839293420314789,-0.6800950169563293,0.9992907047271729,0.33875572681427,0.4008433520793915,-0.6740158200263977,0.9993993639945984,0.33059385418891907,0.3970898389816284,-0.6739625930786133,0.9993998408317566,0.3229513168334961,0.3921467661857605,-0.6741001605987549,0.9992890357971191,0.3892190754413605,0.3525000810623169,-0.5763453245162964,0.9996405839920044,0.31074026226997375,0.36231744289398193,-0.5460165143013,0.9995842576026917,0.3710000514984131,0.4488963186740875,-0.5986951589584351,0.9998767971992493,0.34084251523017883,0.4508364796638489,-0.5906564593315125,0.999901294708252,0.46877098083496094,0.4351661801338196,-0.39789432287216187,0.9999879598617554,0.2510891258716583,0.43386274576187134,-0.3173421621322632,0.9999702572822571,0.5447165369987488,0.6950462460517883,-0.34537991881370544,0.9965487122535706,0.1690751165151596,0.6705527901649475,-0.33612456917762756,0.9733907580375671,0.4472121000289917,0.7843506336212158,-0.45631641149520874,0.9791579246520996,0.21598578989505768,0.7595306634902954,-0.5389072299003601,0.9169857501983643,0.4236629605293274,0.8476671576499939,-0.5008639097213745,0.9283977150917053,0.2314426153898239,0.816422700881958,-0.583227276802063,0.8121817708015442,0.4011743664741516,0.8069374561309814,-0.4988307058811188,0.9345865249633789,0.24651499092578888,0.7690377831459045,-0.6013308763504028,0.8145579695701599,0.40466195344924927,0.7819059491157532,-0.4513948857784271,0.9267841577529907,0.246506467461586,0.751825749874115,-0.547318696975708,0.8168553709983826,0.4198930263519287,0.8106480240821838,-0.01673995517194271,0.9165881872177124,0.28874456882476807,0.8053101897239685,0.017614491283893585,0.9295981526374817,0.4079820215702057,1.1935406923294067,0.12628184258937836,0.1765974462032318,0.2936573922634125,1.1810530424118042,0.1289689540863037,0.09292042255401611,0.39577287435531616,1.528083324432373,0.40978407859802246,0.019031893461942673,0.2753039300441742,1.5554828643798828,0.30972111225128174,0.03204474225640297,0.3952122628688812,1.5655399560928345,0.4315733313560486,0.0191809069365263,0.2753019630908966,1.6098747253417969,0.3198704123497009,0.03237665072083473,0.36356085538864136,1.6658960580825806,0.2308369129896164,0.01510334387421608,0.2717997133731842,1.6694802045822144,0.12533080577850342,0.01824474148452282
368,0.3528405427932739,0.4379769563674927,-0.6374788284301758,0.9997175335884094,0.3631865084171295,0.39790767431259155,-0.6588994264602661,0.9992601871490479,0.3715195655822754,0.3912476897239685,-0.6587186455726624,0.9993873238563538,0.37943318486213684,0.3839097321033478,-0.6588597297668457,0.9993069767951965,0.33845943212509155,0.4007035195827484,-0.6528125405311584,0.999417245388031,0.33024781942367554,0.39684727787971497,-0.6527305841445923,0.9994189143180847,0.32258448004722595,0.3918498456478119,-0.6528630256652832,0.9993129372596741,0.3891613483428955,0.35249489545822144,-0.5583006739616394,0.9996474981307983,0.3105144202709198,0.36214500665664673,-0.5275207161903381,0.9995976686477661,0.370822936296463,0.4487457275390625,-0.5786334872245789,0.9998789429664612,0.3400140106678009,0.4504404067993164,-0.5703017711639404,0.9999028444290161,0.4687708020210266,0.43516603112220764,-0.38954398036003113,0.9999866485595703,0.2510933578014374,0.43292197585105896,-0.3075560927391052,0.9999682903289795,0.5447691679000854,0.6950098276138306,-0.34974294900894165,0.9963217377662659,0.1696690320968628,0.6668168306350708,-0.3406299948692322,0.973466694355011,0.4470992684364319,0.7856073379516602,-0.45668306946754456,0.9784862399101257,0.21585604548454285,0.7580443024635315,-0.5720887780189514,0.9203001260757446,0.42287424206733704,0.8487133383750916,-0.5026813745498657,0.927645206451416,0.23048461973667145,0.816379189491272,-0.6219276189804077,0.8193455338478088,0.40046796202659607,0.8085810542106628,-0.5002347826957703,0.9340251684188843,0.24572524428367615,0.7678847908973694,-0.6407168507575989,0.8221100568771362,0.40400394797325134,0.7834633588790894,-0.4517292082309723,0.9259806871414185,0.24589914083480835,0.7503753900527954,-0.582057774066925,0.823906660079956,0.41720521450042725,0.8041403293609619,-0.02189086377620697,0.9203740954399109,0.2907198369503021,0.7965688705444336,0.02255808375775814,0.9335021376609802,0.40228894352912903,1.1745151281356812,0.12315075099468231,0.21637974679470062,0.29358652234077454,1.163037896156311,0.13048474490642548,0.1211581751704216,0.393433541059494,1.5036758184432983,0.40903541445732117,0.02756546437740326,0.27509158849716187,1.5301449298858643,0.3042464852333069,0.04640033841133118,0.3933292329311371,1.5425283908843994,0.4301944077014923,0.02691822685301304,0.2754139006137848,1.584118127822876,0.3143599331378937,0.047402240335941315,0.360544890165329,1.6376705169677734,0.22703376412391663,0.018307892605662346,0.2691197991371155,1.643403172492981,0.11889926344156265,0.024438444525003433
369,0.3512443006038666,0.43796712160110474,-0.5679324865341187,0.9997294545173645,0.3619079291820526,0.39787790179252625,-0.5876120924949646,0.9992929100990295,0.37058740854263306,0.39122167229652405,-0.587461531162262,0.999415397644043,0.37866637110710144,0.38391074538230896,-0.5875901579856873,0.9993371367454529,0.3365364968776703,0.4004656672477722,-0.5786799788475037,0.9994442462921143,0.3285457193851471,0.39651215076446533,-0.5785792469978333,0.9994463920593262,0.32118546962738037,0.39149007201194763,-0.5786993503570557,0.9993440508842468,0.3891242742538452,0.3526679575443268,-0.49436768889427185,0.9996651411056519,0.3103698492050171,0.36207616329193115,-0.4510766565799713,0.9996160864830017,0.3699743449687958,0.4489903748035431,-0.5138500928878784,0.9998839497566223,0.3387114405632019,0.4505252242088318,-0.5019045472145081,0.999906599521637,0.4689162075519562,0.4366755783557892,-0.3410843312740326,0.9999867081642151,0.2512194812297821,0.43261969089508057,-0.25057071447372437,0.9999688863754272,0.5454654693603516,0.6951980590820312,-0.2983176112174988,0.9963107109069824,0.169565811753273,0.6667717695236206,-0.30974099040031433,0.9732838273048401,0.44703277945518494,0.785373330116272,-0.38795140385627747,0.978240966796875,0.21436583995819092,0.7545130848884583,-0.5659965872764587,0.9220496416091919,0.42280611395835876,0.8487004041671753,-0.42553871870040894,0.9273109436035156,0.228390634059906,0.8134078979492188,-0.6140276193618774,0.8237053751945496,0.4001769721508026,0.8086161017417908,-0.4212581217288971,0.9338900446891785,0.2436976581811905,0.7643710970878601,-0.635312020778656,0.8265162706375122,0.4036291539669037,0.7834336161613464,-0.38106948137283325,0.92597496509552,0.24419431388378143,0.7469967007637024,-0.5756104588508606,0.8282594084739685,0.41738656163215637,0.809124767780304,-0.021661140024662018,0.9198713898658752,0.2879154086112976,0.8034942746162415,0.022312453016638756,0.9336228966712952,0.4024897515773773,1.181961178779602,0.09113076329231262,0.21413683891296387,0.2934771478176117,1.1698936223983765,0.12949004769325256,0.11762630939483643,0.3941877484321594,1.5142930746078491,0.33120015263557434,0.026445290073752403,0.27527835965156555,1.5374668836593628,0.28807732462882996,0.04414325952529907,0.3948397636413574,1.5524109601974487,0.34765928983688354,0.02624010108411312,0.2752886712551117,1.5905271768569946,0.297029584646225,0.04540406912565231,0.36089789867401123,1.6496182680130005,0.16006910800933838,0.01758226379752159,0.2705017328262329,1.6511179208755493,0.10924205929040909,0.023177647963166237
370,0.3507111668586731,0.43777525424957275,-0.5656452178955078,0.9997349381446838,0.3612706959247589,0.39778488874435425,-0.5858566761016846,0.9993149042129517,0.37006503343582153,0.39115723967552185,-0.58576500415802,0.9994332194328308,0.37822428345680237,0.38385674357414246,-0.5858986973762512,0.9993552565574646,0.3358219861984253,0.4002174139022827,-0.5772739052772522,0.9994635581970215,0.32795196771621704,0.39623504877090454,-0.5771925449371338,0.9994652271270752,0.3207225799560547,0.391234815120697,-0.577323853969574,0.999366044998169,0.38907647132873535,0.35256707668304443,-0.4922776520252228,0.9996778964996338,0.3103058934211731,0.36190083622932434,-0.45028114318847656,0.9996299743652344,0.3696362376213074,0.4489459991455078,-0.510667085647583,0.9998869895935059,0.3383137881755829,0.4503794014453888,-0.49914491176605225,0.9999086856842041,0.4689313471317291,0.4371083080768585,-0.34074121713638306,0.999985933303833,0.25130388140678406,0.432149201631546,-0.24641385674476624,0.9999680519104004,0.5454604029655457,0.6953054070472717,-0.29864969849586487,0.9961962699890137,0.16957643628120422,0.664991021156311,-0.3104262351989746,0.9731623530387878,0.4469279944896698,0.7849595546722412,-0.3888813555240631,0.977336585521698,0.20948243141174316,0.7498623132705688,-0.5863817930221558,0.9241424202919006,0.42276039719581604,0.8486364483833313,-0.42934951186180115,0.9258934259414673,0.22356270253658295,0.8072222471237183,-0.6362292766571045,0.8287099003791809,0.3998139500617981,0.8086033463478088,-0.42711326479911804,0.9328768849372864,0.24022480845451355,0.7597688436508179,-0.6512035727500916,0.8319330811500549,0.4030974805355072,0.7833871841430664,-0.38331788778305054,0.9247109889984131,0.24090950191020966,0.7428117990493774,-0.5955579280853271,0.8333560228347778,0.41741466522216797,0.8116921186447144,-0.021153423935174942,0.9210164546966553,0.28582581877708435,0.8084531426429749,0.021859781816601753,0.9356943368911743,0.4025788903236389,1.1844686269760132,0.07593780755996704,0.24257098138332367,0.29339277744293213,1.1709845066070557,0.11499577760696411,0.13541480898857117,0.39452606439590454,1.5151091814041138,0.30645719170570374,0.030133504420518875,0.2777356803417206,1.5373480319976807,0.27073177695274353,0.04891068488359451,0.395039439201355,1.5527474880218506,0.32221290469169617,0.030560916289687157,0.27899661660194397,1.5899083614349365,0.2799011766910553,0.052214816212654114,0.36164161562919617,1.6500976085662842,0.14357131719589233,0.01865401305258274,0.2708890438079834,1.6508574485778809,0.10197288542985916,0.02443976141512394
371,0.3508637547492981,0.43774259090423584,-0.5802258849143982,0.9997423887252808,0.36140191555023193,0.3976334035396576,-0.5996652245521545,0.9993416666984558,0.3701753318309784,0.39090269804000854,-0.5996387004852295,0.999455451965332,0.3783077597618103,0.3834982216358185,-0.5997747778892517,0.9993792772293091,0.3359031081199646,0.4001954197883606,-0.593533992767334,0.9994847178459167,0.32799696922302246,0.3962111473083496,-0.5934790968894958,0.9994859099388123,0.32074809074401855,0.3912126421928406,-0.5936049818992615,0.9993898272514343,0.38914111256599426,0.3520602285861969,-0.49927064776420593,0.9996926784515381,0.3103027045726776,0.3618817925453186,-0.46874484419822693,0.9996466636657715,0.3697732090950012,0.44888627529144287,-0.5218760967254639,0.999890923500061,0.33839526772499084,0.4503808319568634,-0.5135483741760254,0.9999114871025085,0.4689369797706604,0.43704313039779663,-0.3428115248680115,0.999985933303833,0.2513449490070343,0.43184608221054077,-0.25436949729919434,0.9999675750732422,0.5452601313591003,0.6952971816062927,-0.29931360483169556,0.9961573481559753,0.16940388083457947,0.6643754839897156,-0.3165309727191925,0.9737739562988281,0.4469282627105713,0.7849380373954773,-0.395220011472702,0.9772633910179138,0.20749694108963013,0.7500936985015869,-0.58103346824646,0.9269713163375854,0.4229618012905121,0.8486623167991638,-0.4351575970649719,0.926458477973938,0.22113093733787537,0.8074811100959778,-0.629270076751709,0.8345924019813538,0.3997916579246521,0.8088101744651794,-0.43480539321899414,0.9336708188056946,0.2378547489643097,0.759668231010437,-0.6455947756767273,0.8382195234298706,0.4030476212501526,0.7834311127662659,-0.3901348114013672,0.9253376722335815,0.23860351741313934,0.7425490021705627,-0.5902008414268494,0.8392941355705261,0.4177083373069763,0.8129138946533203,-0.020932722836732864,0.9213609099388123,0.2848028838634491,0.8114223480224609,0.02169194258749485,0.9369164109230042,0.4026417136192322,1.1862149238586426,0.07305153459310532,0.26841697096824646,0.2936679422855377,1.1728293895721436,0.09834368526935577,0.15146425366401672,0.39554762840270996,1.5162544250488281,0.30855414271354675,0.033269379287958145,0.2803226709365845,1.5390739440917969,0.2498575896024704,0.0524735301733017,0.3957125246524811,1.5533603429794312,0.32453247904777527,0.03402847796678543,0.28194254636764526,1.5914897918701172,0.2585754692554474,0.05741119757294655,0.36368241906166077,1.6519477367401123,0.1457987129688263,0.0195482037961483,0.27259373664855957,1.6528152227401733,0.07144247740507126,0.02533426694571972
372,0.3530210256576538,0.4372996687889099,-0.5824745297431946,0.9997434616088867,0.3629618287086487,0.39685896039009094,-0.6021892428398132,0.999352216720581,0.3713756799697876,0.3898707628250122,-0.602132260799408,0.9994641542434692,0.3791874945163727,0.382339745759964,-0.6022792458534241,0.9993883371353149,0.3377758264541626,0.4000994861125946,-0.5960718989372253,0.9994940161705017,0.32961907982826233,0.39619627594947815,-0.5960139036178589,0.9994954466819763,0.3220360577106476,0.3911914825439453,-0.59614497423172,0.9994008541107178,0.3894137442111969,0.3510546088218689,-0.5026779770851135,0.9996987581253052,0.3105809986591339,0.361873984336853,-0.47007080912590027,0.9996547698974609,0.37112390995025635,0.4479697048664093,-0.5244095921516418,0.9998911023139954,0.3401239216327667,0.4502110779285431,-0.5161607265472412,0.9999114871025085,0.4689304530620575,0.43615296483039856,-0.34526774287223816,0.9999856352806091,0.25146231055259705,0.43114450573921204,-0.2548040747642517,0.9999666213989258,0.5452263355255127,0.694599986076355,-0.29954612255096436,0.9960185289382935,0.16930726170539856,0.6638583540916443,-0.3161775469779968,0.973507285118103,0.44695913791656494,0.785207986831665,-0.38885942101478577,0.976787805557251,0.20544981956481934,0.7514187693595886,-0.5637592077255249,0.9279624819755554,0.423085480928421,0.8488432765007019,-0.4288652837276459,0.9260534048080444,0.21877114474773407,0.8105095624923706,-0.6104527711868286,0.8374817371368408,0.3997875154018402,0.8093515634536743,-0.42817577719688416,0.9334585666656494,0.2363375872373581,0.7659007906913757,-0.6310968995094299,0.8416352272033691,0.4030488431453705,0.7838883996009827,-0.38352304697036743,0.925055742263794,0.2373451143503189,0.7472253441810608,-0.5743476152420044,0.8423290848731995,0.41788560152053833,0.8143705725669861,-0.021445976570248604,0.9213871359825134,0.2837684452533722,0.8133575916290283,0.022207925096154213,0.9374125003814697,0.4023841619491577,1.187583565711975,0.07915983349084854,0.2822887897491455,0.2935287654399872,1.1745760440826416,0.11728689074516296,0.15630148351192474,0.3955252170562744,1.5157573223114014,0.3115418255329132,0.03499698266386986,0.27996906638145447,1.537652611732483,0.2807701826095581,0.054569728672504425,0.39564839005470276,1.553093433380127,0.327106237411499,0.036127761006355286,0.28131791949272156,1.5899264812469482,0.2920251488685608,0.060556329786777496,0.3634394109249115,1.6502227783203125,0.17156243324279785,0.02036634273827076,0.2723190486431122,1.6501332521438599,0.11289279907941818,0.026267509907484055
373,0.356160432100296,0.43683499097824097,-0.6108678579330444,0.999729335308075,0.3652999699115753,0.39598020911216736,-0.6291854381561279,0.9993292689323425,0.37335753440856934,0.3886967599391937,-0.629151463508606,0.9994455575942993,0.3807997405529022,0.38106173276901245,-0.6293445825576782,0.999365508556366,0.3404684066772461,0.4000738859176636,-0.6253430843353271,0.9994727373123169,0.3320727050304413,0.39617639780044556,-0.6253261566162109,0.9994757175445557,0.32415011525154114,0.3912609815597534,-0.6254821419715881,0.9993760585784912,0.3898203372955322,0.35040539503097534,-0.520625114440918,0.9996907114982605,0.31113380193710327,0.3620983958244324,-0.5003608465194702,0.9996436834335327,0.37349948287010193,0.44685685634613037,-0.5487362742424011,0.9998850226402283,0.34292101860046387,0.4500955641269684,-0.5437772274017334,0.9999057650566101,0.46892231702804565,0.4359154999256134,-0.35762321949005127,0.9999849796295166,0.25148797035217285,0.4311404228210449,-0.27801454067230225,0.999963641166687,0.5452458262443542,0.6944198608398438,-0.3018648326396942,0.9958891272544861,0.16861006617546082,0.6623994708061218,-0.3227573335170746,0.9730021953582764,0.447101891040802,0.7853232026100159,-0.39048701524734497,0.9769905209541321,0.20303422212600708,0.752673864364624,-0.5652848482131958,0.9282217621803284,0.42339882254600525,0.8488803505897522,-0.4299972653388977,0.9270560145378113,0.21546173095703125,0.8135572075843811,-0.613599419593811,0.8389081358909607,0.3998148441314697,0.8094469904899597,-0.4323582947254181,0.9343618750572205,0.23466192185878754,0.7705667614936829,-0.6362443566322327,0.8435494303703308,0.4031405746936798,0.7839190363883972,-0.3842667043209076,0.9259482622146606,0.23630540072917938,0.7508672475814819,-0.5766834616661072,0.8439161777496338,0.4179047644138336,0.8153151273727417,-0.021718448027968407,0.9234959483146667,0.2831546366214752,0.8140861392021179,0.022456321865320206,0.9393457770347595,0.40231746435165405,1.1868555545806885,0.12155292183160782,0.29963722825050354,0.29351693391799927,1.1749837398529053,0.13763628900051117,0.16534467041492462,0.39550623297691345,1.510193109512329,0.4094375967979431,0.03726544231176376,0.27976885437965393,1.533288836479187,0.3259590268135071,0.05892457813024521,0.39559829235076904,1.546707034111023,0.4314887523651123,0.038339514285326004,0.28097274899482727,1.5855835676193237,0.33975908160209656,0.06601320207118988,0.3634290099143982,1.6443209648132324,0.26004406809806824,0.021684305742383003,0.272278755903244,1.6443068981170654,0.1523510217666626,0.02838875725865364
374,0.359184592962265,0.43653371930122375,-0.6417602300643921,0.9997179508209229,0.3675591051578522,0.3953980803489685,-0.6604267358779907,0.9993104934692383,0.3753388226032257,0.38783326745033264,-0.6603407263755798,0.9994317293167114,0.3824836015701294,0.3800501823425293,-0.6605115532875061,0.9993482232093811,0.34295710921287537,0.400039941072464,-0.6576679348945618,0.9994545578956604,0.33439090847969055,0.396208792924881,-0.6576433777809143,0.9994579553604126,0.3262641131877899,0.3914337754249573,-0.6578004360198975,0.9993525743484497,0.39017733931541443,0.3496316075325012,-0.5481835603713989,0.9996864199638367,0.31181949377059937,0.36241385340690613,-0.5334901809692383,0.9996339082717896,0.375802218914032,0.44596317410469055,-0.5780545473098755,0.9998795986175537,0.34573182463645935,0.4499576687812805,-0.5745595097541809,0.9999004602432251,0.46892398595809937,0.43551361560821533,-0.3736783266067505,0.9999850392341614,0.25146573781967163,0.43116968870162964,-0.3082280457019806,0.9999621510505676,0.545433759689331,0.6943227648735046,-0.3051585853099823,0.9958320260047913,0.16708055138587952,0.6618078351020813,-0.3329503834247589,0.9727928042411804,0.44720515608787537,0.7853403091430664,-0.3979041576385498,0.9773349165916443,0.20003820955753326,0.7542438507080078,-0.5647071003913879,0.927951991558075,0.4236067235469818,0.8488817811012268,-0.43870964646339417,0.9281011819839478,0.21368426084518433,0.8158963322639465,-0.613008975982666,0.8386330604553223,0.3998231589794159,0.8095070123672485,-0.4433911442756653,0.935378909111023,0.23348669707775116,0.7722043395042419,-0.6344041228294373,0.843744695186615,0.4032014310359955,0.7839336395263672,-0.39361658692359924,0.9269173741340637,0.23505140841007233,0.7522850036621094,-0.5757181644439697,0.8438675403594971,0.417915403842926,0.8159590363502502,-0.02095348760485649,0.9219464063644409,0.28219422698020935,0.8147430419921875,0.02171206660568714,0.9382767677307129,0.4032624363899231,1.1874505281448364,0.1237565353512764,0.29535460472106934,0.29352855682373047,1.1755390167236328,0.13593657314777374,0.16104073822498322,0.39611029624938965,1.5123913288116455,0.41215604543685913,0.0356050468981266,0.27958944439888,1.535240650177002,0.3307186961174011,0.056777890771627426,0.39596888422966003,1.548693060874939,0.433692067861557,0.03695432096719742,0.28072550892829895,1.5876201391220093,0.3445354700088501,0.06404262036085129,0.3641500473022461,1.6469452381134033,0.25033196806907654,0.021046455949544907,0.27262917160987854,1.6469712257385254,0.14494560658931732,0.027504002675414085
